# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri Feb 05 20:13:49 GMT 2021 [seed=1612556019501]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
730000	-41014.0201633143	-33.840986751634595	-40980.17917656267	0.5767506956117022	2019.9615006705085	5.694347474787715	2.9779035704090266	52.19739394826466	0.45418133578384506	4.463761516408241	0.30236464823982634	0.1824595118066213	0.1970458387953518	0.3181300011581993	0.08437941435045823	6.58485462638631E-4	6.584854626386313E-4	-40980.17917656267	0.0	-22.746036609239983
740000	-41014.51113646929	-32.702123577637806	-40981.80901289165	0.6048817570576059	2019.9333696090625	6.935147739499522	9.544222565829806	43.63655839423556	0.45870263135236067	6.061260402734125	0.2968997708181753	0.1835197567498068	0.1963566280010133	0.3232238444310034	0.025766562667919848	5.481539970622871E-4	5.481539970622875E-4	-40981.80901289165	0.0	-20.19647790235302
750000	-41026.23229505103	-40.820430374405156	-40985.41186467662	0.6461132796574212	2019.8921380864629	6.755496348866484	2.805173851729692	37.96074509760914	0.5007109722890446	4.028373095845072	0.2958484329973171	0.18325328533034946	0.20084483934454375	0.32005344232778843	0.04082591678571816	5.142954580179493E-4	5.142954580179495E-4	-40985.41186467662	0.0	-30.259268226502435
760000	-41014.40495100054	-35.00023030960325	-40979.40472069094	0.6077390593761135	2019.930512306744	6.964760682993793	4.362668668690744	51.05061733850769	0.4934415589759789	4.0384490858019495	0.3037148151354678	0.17899631789884132	0.19405284487045907	0.32323602209523067	0.06689935580864913	4.163704520870459E-4	4.163704520870459E-4	-40979.40472069094	0.0	-23.91947911621649
770000	-41014.68008042547	-38.5442616033025	-40976.135818822164	0.6385024147538025	2019.8997489513665	7.257968941474695	6.350301169280839	48.630925924179856	0.5078935145704091	4.7098978918134895	0.30300406851215356	0.18028715865931433	0.1931375430551443	0.3235712297733866	0.2508599685833361	4.8268675831314385E-4	4.826867583131435E-4	-40976.135818822164	0.0	-26.39927289174698
780000	-41008.3263981623	-34.15452703608928	-40974.171871126215	0.6119711826410156	2019.926280183479	7.0570847283770854	6.99214900831943	53.03908015715664	0.49925856937555324	4.639935704442103	0.297852906697797	0.18148459453171503	0.19587375997700637	0.32478873879348036	0.029145673934963066	4.681636951854217E-4	4.681636951854216E-4	-40974.171871126215	0.0	-22.32975448707949
790000	-41009.65124886133	-31.300334316547655	-40978.35091454478	0.5868775428690294	2019.9513738232513	6.422542649753668	2.867019877568871	62.963275325151635	0.49176012817792564	5.17335208487893	0.2943425364296097	0.18412929010348267	0.1968172597853307	0.3247109136815757	0.04026087240041918	5.527312996075614E-4	5.527312996075615E-4	-40978.35091454478	0.0	-20.091721980180594
800000	-41006.06265711908	-29.558187576884325	-40976.5044695422	0.5626635418078634	2019.9755878243125	5.923603469913062	3.1959944468991694	57.936060126015974	0.477766948176017	5.203732718403213	0.29810762529341966	0.18058143284555972	0.19570921502855704	0.3256017268324625	0.06148733528443395	5.795457806966425E-4	5.795457806966422E-4	-40976.5044695422	0.0	-18.202418963328256
810000	-41005.118771548245	-29.945195498341672	-40975.1735760499	0.5687500194129688	2019.9695013467071	5.861732390206593	2.47204264001577	62.41941667806167	0.48894001886688393	5.051175131912764	0.298275484593776	0.18414868540817853	0.19523815394238014	0.3223376760556643	0.05196294338800953	6.200241516609772E-4	6.200241516609772E-4	-40975.1735760499	0.0	-18.802170199891506
820000	-41003.85504580244	-27.489302951264783	-40976.36574285117	0.5662016429545682	2019.9720497231656	5.868458423929539	5.5712835380672	65.39009738930658	0.47121469283487766	5.71736148278992	0.2965574205867696	0.18176019974440513	0.19847118480334205	0.3232111948654821	0.02838959349971369	5.552403163929326E-4	5.552403163929325E-4	-40976.36574285117	0.0	-15.402999630035943
830000	-41004.072684895465	-26.384200440746262	-40977.68848445472	0.5765993639763746	2019.9616520021439	6.515424970302839	8.028845446538433	65.5478340248232	0.47459530582327686	4.548406944416908	0.2952656697301034	0.18049191289719926	0.19710052375820472	0.32714189361449153	0.21007627696431225	5.101218711408038E-4	5.101218711408034E-4	-40977.68848445472	0.0	-13.893566919307613
840000	-41004.83706075959	-25.786333674003252	-40979.05072708559	0.6036616748058833	2019.9345896913144	7.293115236166542	10.389089535619185	66.26132329837677	0.48873406377625206	3.7534789078445456	0.2938135765100438	0.18512243087318475	0.19950456626861843	0.32155942634815204	0.021857033731851824	4.846505566856948E-4	4.84650556685695E-4	-40979.05072708559	0.0	-13.625217886026569
850000	-41000.52100674643	-27.051305646323357	-40973.469701100104	0.5767982497788167	2019.9614531163413	6.142703525753099	6.0714616361587685	61.63807210102647	0.4640081101670732	6.007751034545463	0.2949021164638204	0.18663874751961926	0.19380737193424813	0.3246517640823113	0.03300299841659391	5.665778886315035E-4	5.665778886315035E-4	-40973.469701100104	0.0	-14.844981735005526
860000	-41005.46997261311	-29.10512516635997	-40976.36484744675	0.5678696749311065	2019.970381691189	6.237199133191242	5.643354315840622	49.40114363153541	0.46404959180790833	7.002902669862145	0.29787743959674323	0.184787810605234	0.19678536223915066	0.3205493875588712	0.23793394574873444	5.091174498553102E-4	5.091174498553102E-4	-40976.36484744675	0.0	-16.52118084445032
870000	-41016.269462010474	-31.208617988596707	-40985.06084402188	0.6069080694478446	2019.9313432966724	6.204947696896902	3.061006764096455	47.47955244417959	0.47751413735976056	4.147110039323922	0.29590573722960595	0.18596923339729332	0.19996443171956416	0.3181605976535358	0.060243108884548355	5.536907936828249E-4	5.536907936828249E-4	-40985.06084402188	0.0	-20.355924708513538
880000	-41007.23105095286	-31.476350589553196	-40975.75470036331	0.5986098724277606	2019.9396414936925	6.1852164960870395	5.11195618444626	48.75552671773828	0.46930288817922655	4.257749976485091	0.29662659292430127	0.18174103991273766	0.19857086609381716	0.32306150106914333	0.030076220547132083	5.48041089947215E-4	5.480410899472148E-4	-40975.75470036331	0.0	-20.09754240846499
890000	-40995.710402352364	-21.913003885965242	-40973.7973984664	0.5477536871131401	2019.9904976790071	5.038206332197756	1.606160544128524	73.28490759201748	0.4703030067373168	4.846015834999762	0.2986189726466498	0.1847040910129787	0.19507440630390932	0.32160253003646155	0.035150449191149444	5.642797884462881E-4	5.642797884462882E-4	-40973.7973984664	0.0	-11.161066443662278
900000	-40993.18372933122	-19.260949173226898	-40973.92278015799	0.5317213009480994	2020.0065300651722	4.657742265823809	2.063602083053577	74.29961814341299	0.4587307536676065	5.001070351483935	0.2973843169069103	0.17947497031113063	0.19540750307049032	0.3277332097114682	0.061410780066333236	6.138298952051934E-4	6.138298952051933E-4	-40973.92278015799	0.0	-8.120925929146054
910000	-40992.33397243633	-16.155273365046256	-40976.178699071286	0.5397705755230038	2019.9984807905971	4.971726483374537	3.8519507055087705	74.96305912085667	0.4443862482883947	4.493304142837124	0.3013929399580711	0.1810863230164882	0.19491732787808155	0.3226034091473585	0.06992913336781761	6.939915223839467E-4	6.939915223839464E-4	-40976.178699071286	0.0	-4.509331879100219
920000	-41003.128254954165	-18.54680653856517	-40984.5814484156	0.5159029994382898	2020.0223483666819	4.557615365146629	2.734821624411731	72.47213081463411	0.4412668437453502	4.110261769935227	0.2967075532415906	0.18116303934503866	0.2010227549978494	0.32110665241552083	0.015000804742790003	6.938969604511067E-4	6.938969604511065E-4	-40984.5814484156	0.0	-7.472462107298346
930000	-40997.084059454704	-18.371239694982936	-40978.71281975972	0.5117390414190929	2020.0265123247011	4.069411236697356	1.187913657898147	70.07831261247767	0.4502083748745218	6.263035300893514	0.2955793973711481	0.18372175031795093	0.19698984313871037	0.32370900917219025	0.08655778254272031	8.065477955851908E-4	8.065477955851908E-4	-40978.71281975972	0.0	-7.184494723270949
940000	-40991.505982193186	-12.46666752835457	-40979.039314664835	0.4944576885129165	2020.0437936776073	3.927828910782857	1.679230667599039	66.53946775629814	0.4298150645465509	5.810474326691728	0.29945190017041984	0.17762566678086317	0.19588615577193252	0.32703627727678414	0.04801171509219962	8.81737025003523E-4	8.817370250035237E-4	-40979.039314664835	0.0	-1.2000680586172119
950000	-40983.3369370561	-6.689140898449863	-40976.647796157646	0.4866628523615096	2020.0515885137588	3.6656101570511788	1.367986989683841	77.8645328499006	0.42242588646641827	4.57697642847705	0.30112010114416865	0.1854998181461956	0.19217320677338642	0.3212068739362491	0.04152242798344155	8.898443492650953E-4	8.89844349265095E-4	-40976.647796157646	0.0	4.1878453156240765
960000	-40982.7631089608	-4.757761664433723	-40978.00534729636	0.4904926340290773	2020.047758732091	3.5108787261251697	1.2916307316092832	87.73310036296743	0.42644835925626656	4.385448666182502	0.2980046848240818	0.17912260333826857	0.1957805119774045	0.32709219986024474	0.05400616772837946	7.419504700807395E-4	7.419504700807399E-4	-40978.00534729636	0.0	6.07879544934352
970000	-40982.736822551065	-7.2975409919670655	-40975.4392815591	0.48791592964047265	2020.0503354364798	3.8738091515622046	1.9141389616224596	91.61673029048025	0.42361599339945727	6.098819229737379	0.29447655709217774	0.1865917033478789	0.1971958789234033	0.32173586063653986	0.021043616281734946	8.20913523621098E-4	8.209135236210987E-4	-40975.4392815591	0.0	4.312318203206149
980000	-40984.95158793492	-3.9278795003586584	-40981.023708434564	0.48597079883462424	2020.0522805672856	3.13968948728593	1.0705366012602544	90.62178563240157	0.42881298246033994	4.445968818371995	0.30474945968099315	0.17890592917296344	0.19296791792084667	0.3233766932251965	0.0855620370475994	0.0012593083901492055	0.001259308390149206	-40981.023708434564	0.0	7.197487592355573
990000	-40995.040179509444	-11.177786885310546	-40983.862392624134	0.4895585439690606	2020.0486928221512	3.583274443571904	0.8605740335052686	83.24099153514229	0.44494959426622266	4.533977918241922	0.2962013497662166	0.1822910398846545	0.19795923916716132	0.3235483711819673	0.013801039646227415	8.316933672383959E-4	8.316933672383954E-4	-40983.862392624134	0.0	-0.6429097675972413
1000000	-40994.98857403896	-13.228371065740248	-40981.760202973215	0.501995403828635	2020.0362559622915	3.751241699454439	1.3052488947673253	84.57983199769164	0.44323524502267947	3.760300279511057	0.2942697641957145	0.18369960106563074	0.1972187803989199	0.3248118543397347	0.0241353693637079	8.133103608756705E-4	8.133103608756706E-4	-40981.760202973215	0.0	-2.616000393644536
1010000	-40986.35854516508	-10.105081243359821	-40976.25346392172	0.4970630260375253	2020.0411883400827	4.27350505217444	2.004496981633217	96.68434677496401	0.43499239276437685	5.37457372618916	0.2983427543734051	0.1819082823262675	0.19931564818098998	0.32043331511933715	0.09621353877771505	8.845092981544089E-4	8.845092981544084E-4	-40976.25346392172	0.0	1.5767543960371118
1020000	-40981.69387165478	-6.073544267541646	-40975.62032738724	0.5034185215605556	2020.0348328445596	4.457399114456628	4.067439781350881	101.9308643181813	0.43424352551180506	3.5277901062469113	0.29549141971560217	0.18553414282851044	0.19701771204442783	0.32195672541145925	0.3874140478280072	7.636013583527796E-4	7.636013583527799E-4	-40975.62032738724	0.0	6.314861607523865
1030000	-40990.9679451846	-10.535025423663443	-40980.43291976094	0.5040951562254553	2020.0341562098947	4.71251968724291	2.1477481234923306	116.59578180447132	0.4558954402493255	5.432073837544529	0.29626664774205425	0.18348043138193465	0.19484700162164165	0.3254059192543691	0.15601237120234526	6.332683862150671E-4	6.332683862150667E-4	-40980.43291976094	0.0	1.3753584457164068
1040000	-41009.08451699936	-33.28238716186519	-40975.802129837495	0.6223505434395258	2019.9159008226807	6.791861128029931	5.388367150263205	49.524341372351294	0.4734968259604713	5.353354784599444	0.29715204085271635	0.18735018336182901	0.19335991875623323	0.3221378570292211	0.01774245722228817	4.8112966164784253E-4	4.811296616478427E-4	-40975.802129837495	0.0	-21.65083113528288
1050000	-41007.48931584462	-31.973212054342486	-40975.51610379028	0.5876481072816085	2019.9506032588386	5.2898852447663085	3.1314373143089864	33.80289866273914	0.4295453397814369	4.956535640478045	0.2990583817821988	0.18527022632282858	0.19180692581198866	0.3238644660829837	0.07340889174584836	5.965009747222876E-4	5.965009747222878E-4	-40975.51610379028	0.0	-20.959872980941356
1060000	-41009.7519572937	-24.125913962645924	-40985.62604333105	0.539537531879608	2019.9987138342406	4.973151829792639	2.1441065234213332	91.6562622420693	0.4732946742605713	4.2861801410572875	0.29588041579785984	0.18359604193874557	0.19396321800166266	0.3265603242617316	0.03414706251155777	7.087882491082793E-4	7.087882491082789E-4	-40985.62604333105	0.0	-12.966801993752677
1070000	-41003.20999051791	-23.042530129580438	-40980.16746038833	0.5359319354886024	2020.0023194306316	5.047845734582595	1.4781148672814297	85.44542551946907	0.47732049763560125	5.405436354274038	0.3004137463033449	0.1808992583923865	0.19518739298552926	0.323499602318739	0.08322724958459761	7.331530765501096E-4	7.331530765501103E-4	-40980.16746038833	0.0	-11.845022937016477
1080000	-41002.168512630364	-26.241533410781408	-40975.926979219585	0.5864896103432108	2019.951761755777	6.240818967506703	3.379387336897395	69.52107749642387	0.49258265355687153	3.9324275362781593	0.29817743003124064	0.18219780462783133	0.1978032247547014	0.32182154058622614	0.04692302035413172	5.72573800172429E-4	5.725738001724292E-4	-40975.926979219585	0.0	-15.113498233503567
1090000	-41012.18006220258	-24.20731260224411	-40987.97274960033	0.5550761183994456	2019.9831752477207	4.3709024757083075	1.7161435347703906	67.97598010684428	0.47040321748898994	5.345401739297105	0.29653610605976793	0.18699655506906418	0.19553082119748894	0.3209365176736784	0.037807298022201834	7.956622279369858E-4	7.956622279369857E-4	-40987.97274960033	0.0	-13.063931537239833
1100000	-40992.1528137027	-14.029419931157541	-40978.12339377154	0.5159713108803794	2020.02228005524	4.436896402988203	1.5685751279760993	132.32502988982014	0.4699156000331753	7.123535186626593	0.2974432840921166	0.18599012546165067	0.19568193099345926	0.32088465945277306	0.006274902446902115	8.506734683917886E-4	8.506734683917884E-4	-40978.12339377154	0.0	-1.9211426881912583
1110000	-40980.73459241346	-4.40459400696334	-40976.329998406494	0.5079417250014548	2020.0303096411187	4.667991367718132	3.4974072760357684	128.21737510691284	0.452973565548968	4.600667251781819	0.2947979931915924	0.18565393756316917	0.1986343713087859	0.32091369793645236	0.32258824168385636	7.031149210881901E-4	7.031149210881898E-4	-40976.329998406494	0.0	8.263799068756352
1120000	-40988.96149536047	-12.366351136753321	-40976.59514422371	0.5147137125399299	2020.0235376535802	4.785070801007133	3.4419159410370344	84.57272386394773	0.4441735989324267	5.621839602928671	0.2968147315526096	0.18235308216966503	0.1974902432026373	0.3233419430750879	0.06414021128357186	6.050970497312248E-4	6.050970497312249E-4	-40976.59514422371	0.0	-0.49489178056244754
1130000	-40980.12634608904	-2.1918450870267208	-40977.93450100201	0.47339318174819506	2020.064858184372	3.49532636329415	1.8196989606862746	91.88048968338317	0.41336021067368917	6.398133158521638	0.29831590876633973	0.18278842125843775	0.19780800537524457	0.3210876645999778	0.18039398072410312	0.001031807658134187	0.0010318076581341874	-40977.93450100201	0.0	9.908599799605113
1140000	-40987.60171049341	-11.442907825652647	-40976.15880266776	0.5136025489239917	2020.0246488171963	4.743602227803214	4.802797403987165	111.06398945394747	0.4479485614189471	6.701927760998295	0.299880220048321	0.1839222398231405	0.1927195987210121	0.3234779414075263	0.1050562013182451	8.937213086965187E-4	8.937213086965183E-4	-40976.15880266776	0.0	1.6185050944175137
1150000	-41000.977209272816	-15.07985750842238	-40985.8973517644	0.5238673812824644	2020.0143839848377	4.622039762020969	1.9068997583718021	93.58735953021645	0.45900560237827115	5.553953596049263	0.2971300350654303	0.1833858157604437	0.19702475846481143	0.3224593907093144	0.15266134970274078	7.205373811271113E-4	7.205373811271111E-4	-40985.8973517644	0.0	-3.402863289868833
1160000	-41004.25648892942	-29.698904082199057	-40974.55758484722	0.5636076971404339	2019.9746436689798	5.270566178334188	4.534989275361072	53.2288801874541	0.4389113153171616	5.331997967842494	0.2979770524191486	0.18431710824685377	0.1962798978726853	0.3214259414613123	0.053489065627321065	6.981452622685527E-4	6.981452622685522E-4	-40974.55758484722	0.0	-17.925189327564212
1170000	-41016.22661542628	-33.897604348759145	-40982.32901107753	0.5961334166626179	2019.9421179494575	6.65217536898355	6.804863110261676	51.79945174002292	0.47805440481009015	5.908453434045216	0.2977490700164085	0.17886774955235252	0.19316212843975641	0.33022105199148255	0.31697746954715356	4.2532308036344E-4	4.2532308036343994E-4	-40982.32901107753	0.0	-21.262246736770013
1180000	-41013.845617613544	-34.286194532607766	-40979.55942308094	0.5857088999540166	2019.9525424661663	6.326990026088913	4.253678309087766	68.2482229396345	0.4973485575346023	6.7427080200436045	0.29830862346830167	0.1829604813290215	0.19635335456636635	0.32237754063631047	0.01213647313768021	5.201327042459623E-4	5.201327042459623E-4	-40979.55942308094	0.0	-22.277105988815006
